game_season,date_game,age,team_id,game_location,opp_id,game_result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
1,2019-10-23,22-364,WAS,@,DAL,L (-8),0,0:37,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3
2,2019-10-25,23-001,WAS,@,OKC,W (+12),0,13:04,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,3,0,-2.6,+5
,2019-10-26,23-002,WAS,@,SAS,L (-2),,,,,,,,,,,,,,,,,,,,,,
,2019-10-30,23-006,WAS,,HOU,L (-1),,,,,,,,,,,,,,,,,,,,,,
,2019-11-02,23-009,WAS,,MIN,L (-22),,,,,,,,,,,,,,,,,,,,,,
,2019-11-04,23-011,WAS,,DET,W (+16),,,,,,,,,,,,,,,,,,,,,,
,2019-11-06,23-013,WAS,@,IND,L (-15),,,,,,,,,,,,,,,,,,,,,,
,2019-11-08,23-015,WAS,,CLE,L (-13),,,,,,,,,,,,,,,,,,,,,,
