game_season,date_game,age,team_id,game_location,opp_id,game_result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
1,2019-10-23,21-092,PHO,,SAC,W (+29),1,33:24,9,14,.643,0,0,,0,0,,3,8,11,0,1,4,0,2,18,19.3,+25
,2019-10-25,21-094,PHO,@,DEN,L (-1),,,,,,,,,,,,,,,,,,,,,,
,2019-10-26,21-095,PHO,,LAC,W (+8),,,,,,,,,,,,,,,,,,,,,,
,2019-10-28,21-097,PHO,,UTA,L (-1),,,,,,,,,,,,,,,,,,,,,,
,2019-10-30,21-099,PHO,@,GSW,W (+11),,,,,,,,,,,,,,,,,,,,,,
,2019-11-02,21-102,PHO,@,MEM,W (+9),,,,,,,,,,,,,,,,,,,,,,
,2019-11-04,21-104,PHO,,PHI,W (+5),,,,,,,,,,,,,,,,,,,,,,
,2019-11-07,21-107,PHO,,MIA,L (-16),,,,,,,,,,,,,,,,,,,,,,
,2019-11-10,21-110,PHO,,BRK,W (+26),,,,,,,,,,,,,,,,,,,,,,
