game_season,date_game,age,team_id,game_location,opp_id,game_result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
,2019-10-23,23-317,BOS,@,PHI,L (-14),,,,,,,,,,,,,,,,,,,,,,
,2019-10-25,23-319,BOS,,TOR,W (+6),,,,,,,,,,,,,,,,,,,,,,
1,2019-10-26,23-320,BOS,@,NYK,W (+23),0,3:38,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,1,2,4,1.1,-2
,2019-10-30,23-324,BOS,,MIL,W (+11),,,,,,,,,,,,,,,,,,,,,,
,2019-11-01,23-326,BOS,,NYK,W (+2),,,,,,,,,,,,,,,,,,,,,,
,2019-11-05,23-330,BOS,@,CLE,W (+6),,,,,,,,,,,,,,,,,,,,,,
,2019-11-07,23-332,BOS,@,CHO,W (+21),,,,,,,,,,,,,,,,,,,,,,
,2019-11-09,23-334,BOS,@,SAS,W (+20),,,,,,,,,,,,,,,,,,,,,,
,2019-11-11,23-336,BOS,,DAL,W (+10),,,,,,,,,,,,,,,,,,,,,,
