game_season,date_game,age,team_id,game_location,opp_id,game_result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
1,2019-10-23,20-223,SAC,@,PHO,L (-29),1,27:42,6,16,.375,0,0,,2,4,.500,4,6,10,0,1,1,1,1,14,9.3,-21
,2019-10-25,20-225,SAC,,POR,L (-10),,,,,,,,,,,,,,,,,,,,,,
,2019-10-26,20-226,SAC,@,UTA,L (-32),,,,,,,,,,,,,,,,,,,,,,
,2019-10-28,20-228,SAC,,DEN,L (-7),,,,,,,,,,,,,,,,,,,,,,
,2019-10-30,20-230,SAC,,CHO,L (-7),,,,,,,,,,,,,,,,,,,,,,
,2019-11-01,20-232,SAC,,UTA,W (+1),,,,,,,,,,,,,,,,,,,,,,
,2019-11-03,20-234,SAC,@,NYK,W (+21),,,,,,,,,,,,,,,,,,,,,,
,2019-11-06,20-237,SAC,@,TOR,L (-4),,,,,,,,,,,,,,,,,,,,,,
,2019-11-08,20-239,SAC,@,ATL,W (+12),,,,,,,,,,,,,,,,,,,,,,
